Event ID,Magnitude,DistanceRup (km),DistanceJB (km),Annual Rate,RSQSim 4860 10x ln(3.0s RotD50),ASK2014 ln(3.0s Median RotD50),ASK2014 3.0s Standard Deviation
82974,6.6879163,190.64139,190.64139,3.7102993E-6,-4.3284917,-5.456212,0.7428682
82975,6.5823746,180.17538,180.17538,3.7102993E-6,-4.938168,-5.601793,0.74583215
82976,7.0050726,100.78307,100.78307,3.7102993E-6,-5.0453105,-4.301566,0.7343024
82978,6.6979985,27.89695,27.89695,3.7102993E-6,-2.8382287,-3.6198635,0.7425868
82979,7.438662,260.7096,260.7096,3.7102993E-6,-4.548076,-4.5670524,0.7343024
82981,7.2978883,184.85315,184.85315,3.7102993E-6,-2.900986,-4.4393835,0.7343024
82982,7.2689924,49.54103,49.54103,3.7102993E-6,-3.6613476,-3.4030242,0.7343024
82983,6.5303273,170.88713,169.92451,3.7102993E-6,-5.4907312,-5.645802,0.74730605
82984,7.7837987,69.17908,69.17908,3.7102993E-6,-3.099065,-3.0922577,0.7343024
82985,7.1426616,101.31876,100.40185,3.7102993E-6,-4.776435,-4.120413,0.7343024
82986,6.9779124,32.794796,32.794796,3.7102993E-6,-2.826917,-3.4050448,0.73489875
82987,6.9923983,175.35745,175.35745,3.7102993E-6,-5.0227394,-4.8416514,0.73450744
82991,6.5818777,199.06078,199.06078,3.7102993E-6,-5.302158,-5.716335,0.74584615
82994,7.5431805,177.35535,177.35535,3.7102993E-6,-2.6521173,-4.061052,0.7343024
82997,6.7833757,193.15813,192.32402,3.7102993E-6,-5.3472614,-5.284245,0.7402164
83003,7.052439,132.12466,132.11615,3.7102993E-6,-3.7801218,-4.471032,0.7343024
83008,6.574577,135.07256,135.07256,3.7102993E-6,-5.0099273,-5.302801,0.74605244
83014,7.3864427,200.87679,200.08197,3.7102993E-6,-4.508341,-4.3900337,0.7343024
83015,7.409977,144.96587,144.96587,3.7102993E-6,-3.8865745,-4.067951,0.7343024
83016,6.9961553,53.6834,53.6834,3.7102993E-6,-3.7022614,-3.7779505,0.7344061
83018,7.237934,40.718655,40.718655,3.7102993E-6,-3.4980316,-3.2926767,0.7343024
83022,7.06195,190.71826,190.71826,3.7102993E-6,-4.630613,-4.8198524,0.7343024
83028,7.833107,69.17908,69.17908,3.7102993E-6,-3.214922,-3.0432665,0.7343024
83029,6.91539,95.308205,95.308205,3.7102993E-6,-4.2649775,-4.37531,0.73659503
83031,7.1221538,117.76988,117.76988,3.7102993E-6,-4.8522987,-4.2785616,0.7343024
83034,7.1506047,92.770615,92.76975,3.7102993E-6,-4.3424826,-4.0326796,0.7343024
83035,7.3528113,67.830925,67.830925,3.7102993E-6,-3.0261955,-3.541444,0.7343024
83036,6.7329383,7.586517,7.586517,3.7102993E-6,-2.2507527,-2.5917008,0.74161404
83047,7.333504,155.76678,155.76678,3.7102993E-6,-4.890444,-4.2337265,0.7343024
83048,6.7769356,94.71357,94.71357,3.7102993E-6,-4.6493607,-4.5783186,0.7403944
83049,6.6896544,189.73965,189.73965,3.7102993E-6,-5.774439,-5.447527,0.74281967
83053,7.1234474,140.9961,140.9961,3.7102993E-6,-3.8959944,-4.4386454,0.7343024
83054,6.599041,27.333412,21.962318,3.7102993E-6,-3.2568703,-3.736445,0.74536186
83059,7.318455,91.48424,91.48424,3.7102993E-6,-3.455254,-3.8111386,0.7343024
83063,6.919822,64.169334,64.169334,3.7102993E-6,-3.242878,-4.021815,0.7364744
83069,7.8646474,69.17908,69.17908,3.7102993E-6,-2.7904148,-3.0123675,0.7343024
83071,7.2575336,106.141235,106.141235,3.7102993E-6,-3.9960384,-4.008537,0.7343024
83072,7.331647,208.47752,208.47752,3.7102993E-6,-4.612689,-4.5044875,0.7343024
83075,6.762523,147.9624,147.9624,3.7102993E-6,-4.834424,-5.0423055,0.7407933
83083,6.8317275,121.02885,121.01955,3.7102993E-6,-4.6463876,-4.7078214,0.7388838
83085,6.7454247,131.19183,131.19183,3.7102993E-6,-5.3535647,-4.951807,0.7412673
83087,7.351555,175.41492,175.29659,3.7102993E-6,-3.3285327,-4.3147755,0.7343024
83090,7.080647,167.06367,167.06367,3.7102993E-6,-4.454264,-4.660787,0.7343024
83092,6.5555034,52.46888,52.24612,3.7102993E-6,-2.881744,-4.3959045,0.7465921
83094,6.573845,161.82306,161.82306,3.7102993E-6,-4.8658986,-5.499159,0.7460731
83097,6.9762406,123.109474,123.109474,3.7102993E-6,-4.6318827,-4.5240264,0.7349439
83100,6.537235,180.45401,180.45401,3.7102993E-6,-4.974014,-5.693643,0.74710995
83103,7.6721473,103.96206,103.96206,3.7102993E-6,-3.5104742,-3.4841383,0.7343024
83104,6.7949038,231.90494,231.90494,3.7102993E-6,-4.926958,-5.4656687,0.739898
83109,6.774829,92.770615,92.76975,3.7102993E-6,-4.0993705,-4.5594263,0.74045265
83110,7.1898527,193.40533,193.40533,3.7102993E-6,-5.2853746,-4.6407924,0.7343024
83111,7.775124,69.17908,69.17908,3.7102993E-6,-3.3170893,-3.1009629,0.7343024
83115,6.932126,198.92374,198.92374,3.7102993E-6,-4.9582562,-5.0654883,0.7361398
83126,6.9404774,95.308205,95.308205,3.7102993E-6,-4.327672,-4.3405814,0.7359129
83129,6.619721,27.359661,21.594238,3.7102993E-6,-3.81111,-3.650777,0.7447795
83132,7.3366003,200.87679,200.08197,3.7102993E-6,-4.5567393,-4.461804,0.7343024
83133,7.5788627,161.82306,161.60132,3.7102993E-6,-3.8085227,-3.9368024,0.7343024
83134,6.880428,214.45029,214.45029,3.7102993E-6,-5.4518037,-5.229275,0.7375488
83136,7.4701295,121.02885,121.01955,3.7102993E-6,-3.7322953,-3.8337505,0.7343024
83137,7.028474,155.76678,155.76678,3.7102993E-6,-4.794094,-4.670576,0.7343024
83148,6.500686,120.3879,119.06466,3.7102993E-6,-5.313711,-5.322058,0.74814904
83149,7.4680476,192.12082,192.12082,3.7102993E-6,-3.934199,-4.233987,0.7343024
83158,6.612522,66.13415,66.13415,3.7102993E-6,-3.6804917,-4.5236855,0.74498206
83162,7.776445,69.17908,69.17908,3.7102993E-6,-3.3175297,-3.0996358,0.7343024
83171,6.804571,32.794796,32.794796,3.7102993E-6,-3.2053006,-3.5993328,0.73963135
83172,7.316223,189.73965,189.73965,3.7102993E-6,-4.1932163,-4.437429,0.7343024
83173,6.8703866,97.68422,97.68422,3.7102993E-6,-4.5330653,-4.4607854,0.7378235
83174,7.1470795,147.30586,147.30586,3.7102993E-6,-3.8573713,-4.445158,0.7343024
83177,6.5793853,97.71287,96.761795,3.7102993E-6,-4.709059,-4.9607964,0.74591655
83180,7.009623,182.13857,182.13857,3.7102993E-6,-4.590316,-4.853505,0.7343024
83181,7.5049767,140.664,140.664,3.7102993E-6,-4.560704,-3.9182498,0.7343024
83182,6.7755136,24.639963,24.639963,3.7102993E-6,-2.7129505,-3.407747,0.7404337
83189,7.0858407,53.6834,53.6834,3.7102993E-6,-2.9636083,-3.6713848,0.7343024
83190,6.659158,238.50443,238.50443,3.7102993E-6,-5.321775,-5.7715025,0.7436725
83195,6.739128,62.955765,62.955765,3.7102993E-6,-3.503159,-4.266299,0.7414421
83197,7.369723,208.47752,208.47752,3.7102993E-6,-4.414438,-4.449129,0.7343024
83199,7.5650506,95.308205,95.308205,3.7102993E-6,-3.7417843,-3.5457733,0.7343024
83200,7.8347907,69.17908,69.17908,3.7102993E-6,-3.5521092,-3.0416086,0.7343024
83207,6.9968534,167.04546,167.04546,3.7102993E-6,-4.8532557,-4.7863965,0.7343873
83211,7.2364755,7.586517,7.586517,3.7102993E-6,-1.8111979,-2.207218,0.7343024
83212,6.563799,33.83615,33.83615,3.7102993E-6,-3.6621187,-3.9875221,0.74635726
83215,7.049856,123.109474,123.109474,3.7102993E-6,-4.473292,-4.4191036,0.7343024
83216,7.10043,96.87269,96.87269,3.7102993E-6,-4.3359737,-4.1381774,0.7343024
83223,7.1954412,153.61432,153.61432,3.7102993E-6,-3.96109,-4.414712,0.7343024
83224,6.9742665,155.76678,155.76678,3.7102993E-6,-4.876128,-4.751559,0.73499733
83226,7.3850293,199.70679,199.70679,3.7102993E-6,-3.7206624,-4.3865967,0.7343024
83227,6.6736307,199.06078,199.06078,3.7102993E-6,-5.321608,-5.532841,0.7432674
83230,6.6164513,59.685863,56.445038,3.7102993E-6,-4.2726965,-4.412981,0.7448715
83231,7.1336994,115.89383,115.89383,3.7102993E-6,-4.4991603,-4.2486053,0.7343024
83234,6.5833263,23.012663,23.012663,3.7102993E-6,-3.0764606,-3.6202652,0.74580526
83236,7.3267946,174.42384,174.42384,3.7102993E-6,-4.300505,-4.3445263,0.7343024
83239,6.9883165,50.11929,50.11929,3.7102993E-6,-3.4357848,-3.7313404,0.73461765
83243,7.4011226,92.770615,92.76975,3.7102993E-6,-3.4730887,-3.7178671,0.7343024
83248,7.647181,91.40351,91.40351,3.7102993E-6,-3.419648,-3.4219065,0.7343024
83250,7.046334,64.169334,64.169334,3.7102993E-6,-3.8881452,-3.8628004,0.7343024
83257,6.5910673,27.333412,21.962318,3.7102993E-6,-3.5387223,-3.748171,0.74558675
83261,7.3520684,201.952,201.952,3.7102993E-6,-4.5747514,-4.4444866,0.7343024
83266,7.6756935,69.17908,69.17908,3.7102993E-6,-3.4370701,-3.2025943,0.7343024
83267,7.3172817,97.68422,97.68422,3.7102993E-6,-3.7141416,-3.864631,0.7343024
83268,6.638956,19.16006,19.147102,3.7102993E-6,-3.219805,-3.3885665,0.744239
83273,6.9662313,94.71357,94.71357,3.7102993E-6,-4.3492265,-4.2995815,0.7352147
83275,6.6926455,189.73965,189.73965,3.7102993E-6,-6.4241204,-5.4416504,0.74273616
83285,7.1857595,84.82759,84.82759,3.7102993E-6,-3.3305387,-3.9166095,0.7343024
83286,7.0004334,182.13857,182.13857,3.7102993E-6,-4.648376,-4.867617,0.7343024
83290,7.212947,167.06367,167.06367,3.7102993E-6,-4.2395067,-4.467212,0.7343024
83292,6.534775,29.89314,29.89314,3.7102993E-6,-3.8286765,-3.9208758,0.7471798
83297,7.738863,79.5998,79.5998,3.7102993E-6,-3.6829307,-3.2283785,0.7343024
83298,6.967518,19.173355,18.509932,3.7102993E-6,-2.6145232,-2.9744334,0.7351799
83299,6.924111,70.58448,70.58448,3.7102993E-6,-3.7437782,-4.0930443,0.7363577
83300,6.944889,82.72496,81.29301,3.7102993E-6,-3.7237895,-4.2089,0.7357932
83309,7.6071906,103.96206,103.96206,3.7102993E-6,-4.3044643,-3.5597036,0.7343024
83310,6.508845,145.39534,144.27986,3.7102993E-6,-5.4832234,-5.5090947,0.74791676
83313,6.9461026,30.568665,30.568665,3.7102993E-6,-2.8441489,-3.3840635,0.7357602
83314,6.5192785,120.3879,119.06466,3.7102993E-6,-5.183108,-5.2866917,0.74762
83316,6.895761,183.53392,183.53392,3.7102993E-6,-4.4121194,-5.0383687,0.73713005
83317,6.9610896,128.52678,128.52678,3.7102993E-6,-5.11268,-4.5862865,0.73535395
83320,7.0342803,177.57765,177.28412,3.7102993E-6,-5.4095545,-4.790414,0.7343024
83323,7.1398473,171.29674,171.29674,3.7102993E-6,-5.1303186,-4.597327,0.7343024
83329,6.9594226,180.8882,180.8882,3.7102993E-6,-5.396578,-5.0239,0.7353991
83330,6.916385,95.308205,95.308205,3.7102993E-6,-4.4745383,-4.373928,0.7365679
83332,7.3513618,208.47752,208.47752,3.7102993E-6,-4.649639,-4.475762,0.7343024
83337,7.140511,155.76678,155.76678,3.7102993E-6,-4.731095,-4.506403,0.7343024
83340,7.1265955,209.55989,209.55989,3.7102993E-6,-3.9894207,-4.816459,0.7343024
83341,7.419333,85.37358,85.37358,3.7102993E-6,-3.5886343,-3.6356559,0.7343024
83343,7.8901634,69.17908,69.17908,3.7102993E-6,-3.3834064,-2.9876213,0.7343024
83344,7.394225,32.794796,32.794796,3.7102993E-6,-2.57737,-2.9807792,0.7343024
83345,7.1570454,76.42374,75.25754,3.7102993E-6,-3.6304188,-3.8679087,0.7343024
83349,6.571744,147.9624,147.9624,3.7102993E-6,-5.4398446,-5.4057007,0.7461325
83350,6.989609,121.02885,121.01955,3.7102993E-6,-4.3192635,-4.477061,0.7345828
83351,6.7184687,71.49974,71.3247,3.7102993E-6,-4.625716,-4.376808,0.74201643
83355,6.8239074,104.08866,103.64501,3.7102993E-6,-3.4574976,-4.5839386,0.73909885
83357,6.8408957,109.847305,109.73345,3.7102993E-6,-4.4261146,-4.5726466,0.7386319
83363,6.682705,229.21439,229.21439,3.7102993E-6,-4.8267655,-5.6767826,0.74301374
83366,7.146686,115.89383,115.89383,3.7102993E-6,-4.356216,-4.2308784,0.7343024
83368,7.15162,83.41815,83.41815,3.7102993E-6,-4.3535204,-3.9461617,0.7343024
83374,7.3944063,91.40351,91.40351,3.7102993E-6,-3.9036608,-3.7173703,0.7343024
83380,7.467258,198.02844,197.90468,3.7102993E-6,-4.5644813,-4.262472,0.7343024
83382,6.65092,108.69303,108.69303,3.7102993E-6,-5.430886,-4.9367914,0.74390334
83384,7.071844,53.6834,53.6834,3.7102993E-6,-3.5220644,-3.6878335,0.7343024
83385,6.537467,189.73965,189.73965,3.7102993E-6,-6.462623,-5.7506185,0.7471034
83386,7.2476053,9.956542,9.956542,3.7102993E-6,-1.8444685,-2.347794,0.7343024
83387,7.0580354,117.76988,117.76988,3.7102993E-6,-4.780547,-4.3674693,0.7343024
83389,7.3676686,200.87679,200.08197,3.7102993E-6,-4.3180223,-4.4169674,0.7343024
83395,7.563064,162.6261,162.6261,3.7102993E-6,-3.2514853,-3.9615765,0.7343024
83397,7.6677346,147.9624,147.9624,3.7102993E-6,-4.1692395,-3.751501,0.7343024
83400,7.681148,69.17908,69.17908,3.7102993E-6,-3.319724,-3.1969304,0.7343024
83404,7.254576,44.813236,44.813236,3.7102993E-6,-2.9754076,-3.3450112,0.7343024
83406,6.790773,205.52162,205.52162,3.7102993E-6,-4.3015127,-5.3379498,0.74001205
83411,7.131055,157.22675,156.95735,3.7102993E-6,-4.193083,-4.528849,0.7343024
83417,7.350644,164.16113,164.16113,3.7102993E-6,-4.162506,-4.2565007,0.7343024
83418,7.0433316,175.4503,175.4503,3.7102993E-6,-4.3280115,-4.7647157,0.7343024
83421,7.3580413,189.73965,189.73965,3.7102993E-6,-4.2987533,-4.377518,0.7343024
83426,6.8454065,132.12466,132.11615,3.7102993E-6,-4.7613106,-4.7718954,0.7385081
83428,6.7361474,143.15611,143.14825,3.7102993E-6,-5.1457553,-5.0492687,0.7415249
83429,7.483606,87.03636,87.03636,3.7102993E-6,-4.1000333,-3.5743794,0.7343024
83431,7.4534698,180.45401,180.45401,3.7102993E-6,-3.8425155,-4.1982455,0.7343024
83432,7.213787,53.162357,50.23421,3.7102993E-6,-3.7284384,-3.5134962,0.7343024
83433,7.6014647,95.308205,95.308205,3.7102993E-6,-3.6900103,-3.5035737,0.7343024
83435,7.1514587,57.903313,57.903313,3.7102993E-6,-3.001432,-3.654039,0.7343024
83441,7.074149,155.76678,155.76678,3.7102993E-6,-5.187403,-4.6031246,0.7343024
83443,6.7250314,138.28342,138.28342,3.7102993E-6,-5.201149,-5.0430546,0.74183387
83447,7.5590196,18.778296,15.894162,3.7102993E-6,-2.4236498,-2.4637542,0.7343024
83448,7.0997853,27.359661,21.594238,3.7102993E-6,-3.2424862,-3.090585,0.7343024
83452,7.030023,60.827885,60.827885,3.7102993E-6,-3.656456,-3.8390243,0.7343024
83453,7.2895875,60.246857,60.246857,3.7102993E-6,-2.7233984,-3.525172,0.7343024
83454,7.6227655,69.17908,69.17908,3.7102993E-6,-3.7095509,-3.2580802,0.7343024
83455,6.6268053,199.06078,199.06078,3.7102993E-6,-4.5369387,-5.6261234,0.74458027
83457,7.5445733,133.49619,133.49619,3.7102993E-6,-2.9056942,-3.8257189,0.7343024
83462,7.36539,208.47752,208.47752,3.7102993E-6,-4.3687553,-4.4554043,0.7343024
83467,7.382139,150.91383,150.91383,3.7102993E-6,-3.5734358,-4.1396585,0.7343024
83469,6.550188,65.4249,65.41726,3.7102993E-6,-4.107541,-4.612148,0.74674267
83471,6.5724173,135.07256,135.07256,3.7102993E-6,-4.9386134,-5.3069296,0.7461135
83473,7.3643436,83.07422,83.07422,3.7102993E-6,-3.9617412,-3.680461,0.7343024
83474,7.1715374,104.49045,104.49045,3.7102993E-6,-3.7899117,-4.1083198,0.7343024
83484,6.631222,27.333412,21.962318,3.7102993E-6,-3.1963897,-3.6893415,0.7444562
83487,7.5416183,137.26706,137.26706,3.7102993E-6,-3.9585488,-3.8515732,0.7343024
83491,7.0426126,55.836666,55.836666,3.7102993E-6,-3.2999184,-3.7541018,0.7343024
83493,6.542691,214.38965,214.38965,3.7102993E-6,-5.15834,-5.882811,0.74695516
83496,7.221863,85.28353,85.04605,3.7102993E-6,-3.778816,-3.8755279,0.7343024
83497,6.732821,7.586517,7.586517,3.7102993E-6,-1.5532566,-2.5918303,0.7416173
83499,7.0721498,44.479237,44.479237,3.7102993E-6,-3.6779008,-3.5392714,0.7343024
83501,6.877759,94.71357,94.71357,3.7102993E-6,-4.621881,-4.4220824,0.73762184
83503,7.0598,167.04546,167.04546,3.7102993E-6,-4.2795224,-4.691732,0.7343024
83506,7.3758016,127.04185,127.04185,3.7102993E-6,-3.5092618,-4.0028434,0.7343024
83513,7.2536836,184.85315,184.85315,3.7102993E-6,-3.4169471,-4.5033293,0.7343024
83515,7.8884225,69.17908,69.17908,3.7102993E-6,-3.6400762,-2.9893026,0.7343024
83516,7.3540974,127.21944,127.21944,3.7102993E-6,-3.2873366,-4.032502,0.7343024
83517,6.5293026,85.37358,85.37358,3.7102993E-6,-4.074989,-4.916767,0.74733514
83521,7.407162,190.09908,190.09908,3.7102993E-6,-3.9205716,-4.309641,0.7343024
83524,6.52276,162.61194,161.60132,3.7102993E-6,-5.8101077,-5.6052303,0.74752104
83525,6.5299864,136.90721,135.7307,3.7102993E-6,-4.8870673,-5.4028544,0.7473157
83530,7.585468,103.96206,103.96206,3.7102993E-6,-3.92172,-3.585298,0.7343024
83531,7.4456863,168.87857,168.87857,3.7102993E-6,-4.3968196,-4.1506853,0.7343024
83535,6.6821423,35.39351,35.39351,3.7102993E-6,-3.375721,-3.8470218,0.7430295
83540,6.6508307,231.37932,231.28845,3.7102993E-6,-4.283512,-5.752443,0.74390584
83545,7.058904,211.39865,211.06404,3.7102993E-6,-5.3719063,-4.93006,0.7343024
83547,7.393524,92.76832,92.762924,3.7102993E-6,-3.655529,-3.7259903,0.7343024
83548,6.7421694,140.93385,140.93385,3.7102993E-6,-5.3037558,-5.0304847,0.7413577
83549,6.88089,95.308205,95.308205,3.7102993E-6,-4.6710744,-4.4234223,0.73753625
83552,7.4051094,121.02885,121.01955,3.7102993E-6,-4.2355566,-3.91606,0.7343024
83556,6.997783,155.76678,155.76678,3.7102993E-6,-5.0125933,-4.716303,0.7343622
83559,7.800692,69.17908,69.17908,3.7102993E-6,-2.8224168,-3.075379,0.7343024
83562,7.4484096,97.68422,97.68422,3.7102993E-6,-3.8529248,-3.7027447,0.7343024
83563,7.199717,188.68948,188.68948,3.7102993E-6,-4.016073,-4.6021366,0.7343024
83566,7.1013985,193.94543,193.94543,3.7102993E-6,-5.1653485,-4.7766056,0.7343024
83567,6.894112,186.91801,186.91801,3.7102993E-6,-5.0947027,-5.0600953,0.73717505
83569,6.9813557,96.87269,96.87269,3.7102993E-6,-4.329811,-4.298918,0.73480564
83572,7.0012283,53.6834,53.6834,3.7102993E-6,-3.5464916,-3.771849,0.7343024
83573,6.7573304,221.5488,221.5488,3.7102993E-6,-4.4669423,-5.488072,0.7409372
83574,6.612983,147.9624,147.9624,3.7102993E-6,-5.851936,-5.3260875,0.74496907
83575,7.015407,123.109474,123.109474,3.7102993E-6,-4.7640867,-4.467971,0.7343024
83584,6.8901935,171.29674,171.29674,3.7102993E-6,-5.038569,-4.975643,0.73728204
83589,7.36636,208.47752,208.47752,3.7102993E-6,-4.4539795,-4.453998,0.7343024
83596,7.1954904,9.954613,9.954613,3.7102993E-6,-2.3998473,-2.3835022,0.7343024
83599,7.903765,69.17908,69.17908,3.7102993E-6,-2.9993348,-2.9745212,0.7343024
83600,6.777283,71.1021,71.1021,3.7102993E-6,-4.3389826,-4.3131003,0.7403848
83607,7.3226223,24.61147,24.202185,3.7102993E-6,-1.5340253,-2.8534443,0.7343024
83610,7.0469704,131.19183,131.19183,3.7102993E-6,-4.7054853,-4.481511,0.7343024
83619,7.043709,95.308205,95.308205,3.7102993E-6,-4.346439,-4.1999564,0.7343024
83624,7.2690806,189.73965,189.73965,3.7102993E-6,-4.848445,-4.50569,0.7343024
83625,7.5347223,147.9624,147.9624,3.7102993E-6,-4.316757,-3.9208877,0.7343024
83635,7.3596125,195.83328,195.83328,3.7102993E-6,-5.0782576,-4.50469,0.7343024
83638,6.9564023,170.88713,169.92451,3.7102993E-6,-5.0965447,-4.8708096,0.73548096
83640,7.5211887,148.56473,148.56473,3.7102993E-6,-4.1370497,-3.9417908,0.7343024
83641,6.879579,113.14272,112.96231,3.7102993E-6,-4.141984,-4.584462,0.7375721
83643,7.5271754,103.96206,103.96206,3.7102993E-6,-3.806119,-3.6547818,0.7343024
83646,7.1154156,168.87857,168.87857,3.7102993E-6,-4.8687696,-4.6197066,0.7343024
83652,6.5840187,148.0091,148.0091,3.7102993E-6,-5.37586,-5.3822823,0.7457857
83654,7.837841,69.17908,69.17908,3.7102993E-6,-3.182843,-3.038607,0.7343024
83655,6.8119164,109.354866,108.50589,3.7102993E-6,-4.9362745,-4.6531177,0.73942894
83656,6.9561915,230.37643,230.37643,3.7102993E-6,-5.605241,-5.1850443,0.7354867
83661,6.9096704,155.76678,155.76678,3.7102993E-6,-5.4063063,-4.8493824,0.7367508
83663,7.385301,85.37358,85.37358,3.7102993E-6,-3.5518079,-3.676185,0.7343024
83665,7.3277326,137.29648,137.29648,3.7102993E-6,-3.8790803,-4.1319795,0.7343024
83668,7.058648,208.47752,208.47752,3.7102993E-6,-5.7474303,-4.9160023,0.7343024
83671,6.624068,199.06078,199.06078,3.7102993E-6,-5.075003,-5.6316004,0.7446573
83675,6.7994056,179.8956,179.8956,3.7102993E-6,-4.903,-5.176764,0.7397738
83676,7.0264254,128.52678,127.31298,3.7102993E-6,-4.679169,-4.4919577,0.7343024
83677,7.101349,96.87269,96.87269,3.7102993E-6,-4.647281,-4.136956,0.7343024
83678,6.571102,84.30479,84.29439,3.7102993E-6,-4.6686387,-4.8293886,0.7461507
83681,6.6549196,27.333412,21.962318,3.7102993E-6,-3.3056161,-3.6647105,0.7437912
83696,7.0091243,38.965786,38.965786,3.7102993E-6,-3.7265592,-3.506131,0.7343024
83698,7.272291,33.83615,33.83615,3.7102993E-6,-3.312078,-3.1251986,0.7343024
83699,7.027537,21.647917,21.647917,3.7102993E-6,-2.718641,-3.0395904,0.7343024
83700,6.9458346,2.504622,2.504622,3.7102993E-6,-1.514941,-1.988822,0.7357675
83707,7.238928,44.23163,39.762585,3.7102993E-6,-3.4051876,-3.3441281,0.7343024
83708,6.761154,79.07434,78.70827,3.7102993E-6,-4.241633,-4.4373374,0.7408312
83709,6.5412383,67.518135,67.510735,3.7102993E-6,-4.2327003,-4.6578746,0.7469964
83712,6.758079,200.87679,200.08197,3.7102993E-6,-5.9370294,-5.376564,0.7409164
83713,7.8376946,69.17908,69.17908,3.7102993E-6,-3.077336,-3.038751,0.7343024
83714,6.9331093,94.71357,94.71357,3.7102993E-6,-4.679257,-4.345128,0.7361131
83716,7.138503,55.836666,55.836666,3.7102993E-6,-2.9163997,-3.6407683,0.7343024
83726,6.522356,91.45578,91.45578,3.7102993E-6,-3.690599,-4.9982557,0.7475325
83728,6.8327255,158.98494,158.8578,3.7102993E-6,-3.5224767,-4.988676,0.7388564
83729,7.357669,212.76923,212.76923,3.7102993E-6,-5.120679,-4.486117,0.7343024
83735,6.5095687,95.308205,95.308205,3.7102993E-6,-5.514288,-5.0634017,0.74789613
83737,6.700309,153.61432,153.61432,3.7102993E-6,-4.4888253,-5.1987343,0.74252236
83741,7.0300555,201.4623,201.14754,3.7102993E-6,-5.3529043,-4.9250107,0.7343024
83742,7.3027434,167.06367,167.06367,3.7102993E-6,-4.750244,-4.339256,0.7343024
83745,6.636477,208.47752,208.47752,3.7102993E-6,-6.1319766,-5.659748,0.7443086
83750,7.0245957,32.794796,32.794796,3.7102993E-6,-2.2181346,-3.355189,0.7343024
83751,6.725434,189.73965,189.73965,3.7102993E-6,-5.4287534,-5.3774266,0.74182266
83754,6.601868,121.02885,121.01955,3.7102993E-6,-4.381156,-5.1244946,0.7452822
83756,6.7300453,326.59268,326.59268,3.7102993E-6,-5.5868926,-6.016003,0.74169445
83761,7.8462315,69.17908,69.17908,3.7102993E-6,-3.2682097,-3.0303674,0.7343024
83762,6.565959,93.02264,93.02264,3.7102993E-6,-4.9784527,-4.9360385,0.7462961
83763,7.2256746,155.76678,155.76678,3.7102993E-6,-4.4879646,-4.384497,0.7343024
83765,6.633706,7.586517,7.586517,3.7102993E-6,-1.8944516,-2.7032022,0.7443864
83766,7.6387033,95.308205,95.308205,3.7102993E-6,-4.208063,-3.4608908,0.7343024
83776,6.9021397,53.6834,53.6834,3.7102993E-6,-3.401245,-3.8926313,0.73695606
83777,6.7589364,221.9505,221.9505,3.7102993E-6,-5.1898513,-5.4869475,0.74089265
83781,7.0449038,208.47752,208.47752,3.7102993E-6,-5.7535295,-4.9373975,0.7343024
