Event ID,Magnitude,DistanceRup (km),DistanceJB (km),Annual Rate,RSQSim 4860 10x ln(3.0s RotD50),ASK2014 ln(3.0s Median RotD50),ASK2014 3.0s Standard Deviation
82394,7.172182,191.41345,191.23343,3.7102993E-6,-3.3064864,-4.7905774,0.7343024
82395,7.3782697,170.2045,170.2045,3.7102993E-6,-3.9113996,-4.2839265,0.7343024
82396,7.013251,138.11601,138.11601,3.7102993E-6,-4.3015294,-4.6117926,0.7343024
82399,7.0842986,57.511684,57.511684,3.7102993E-6,-3.0725186,-3.7616136,0.7343024
82400,7.147143,107.545525,107.545525,3.7102993E-6,-4.9303465,-4.199071,0.7343024
82401,6.5852566,95.319336,94.386894,3.7102993E-6,-4.8400793,-4.9589596,0.7457507
82406,7.6676707,48.743656,48.743656,3.7102993E-6,-2.0602503,-3.0200837,0.7343024
82415,7.60876,64.972466,64.972466,3.7102993E-6,-2.131132,-3.26441,0.7343024
82425,7.020857,33.732967,33.732967,3.7102993E-6,-2.5092247,-3.3916543,0.7343024
82429,6.5635805,145.45543,145.45488,3.7102993E-6,-5.956899,-5.4334655,0.7463634
82430,6.961802,56.685528,56.685528,3.7102993E-6,-3.0493624,-3.8981886,0.73533463
82431,7.7117224,107.545525,107.545525,3.7102993E-6,-3.157521,-3.496202,0.7343024
82436,6.6961126,154.12697,154.12697,3.7102993E-6,-4.567846,-5.2438245,0.7426394
82437,7.308034,115.916046,115.916046,3.7102993E-6,-3.6464946,-4.049228,0.7343024
82438,7.165983,57.95128,57.95128,3.7102993E-6,-3.405055,-3.6713002,0.7343024
82440,7.322228,116.93316,116.93316,3.7102993E-6,-3.8641288,-4.0379195,0.7343024
82442,6.6987886,29.620285,29.620285,3.7102993E-6,-2.2799056,-3.7030704,0.74256474
82444,7.4067254,184.18314,184.18314,3.7102993E-6,-2.9649334,-4.3151064,0.7343024
82447,6.5626955,95.98047,95.97526,3.7102993E-6,-4.9782434,-4.998861,0.7463885
82451,7.506418,124.82757,124.82757,3.7102993E-6,-2.7246718,-3.8544903,0.7343024
82457,7.288385,170.2045,170.2045,3.7102993E-6,-4.9061956,-4.410135,0.7343024
82458,6.911155,125.056885,124.96861,3.7102993E-6,-4.33587,-4.666843,0.7367103
82459,7.1040273,78.5761,78.5761,3.7102993E-6,-3.4384017,-3.9909174,0.7343024
82463,7.234051,5.280138,2.6845167,3.7102993E-6,-1.9790332,-1.9617705,0.7343024
82471,7.3488626,195.27736,195.27736,3.7102993E-6,-4.4816995,-4.451043,0.7343024
82472,7.516111,106.436554,106.436554,3.7102993E-6,-2.5111256,-3.719456,0.7343024
82474,7.054847,41.36347,41.36347,3.7102993E-6,-3.5058808,-3.5356143,0.7343024
82475,6.726296,130.81992,130.8193,3.7102993E-6,-5.7841125,-5.014676,0.7417987
82477,6.8287654,179.15764,179.15764,3.7102993E-6,-4.021277,-5.15271,0.7389652
82481,7.8252993,48.743656,48.743656,3.7102993E-6,-2.266964,-2.8751938,0.7343024
82482,7.2912364,14.894642,14.894642,3.7102993E-6,-1.4624026,-2.5929778,0.7343024
82483,6.872189,5.2704334,4.010096,3.7102993E-6,-2.3260405,-2.2801845,0.7377742
82486,6.655563,199.40862,199.36334,3.7102993E-6,-5.0139384,-5.604312,0.7437732
82489,7.030031,77.61257,77.61257,3.7102993E-6,-4.046284,-4.0754423,0.7343024
82503,7.4827623,36.987236,36.987236,3.7102993E-6,-2.2994466,-3.0174565,0.7343024
82504,6.73132,57.511684,57.511684,3.7102993E-6,-2.5453117,-4.2313337,0.74165905
82505,7.4353395,168.34245,168.18306,3.7102993E-6,-4.331777,-4.1956205,0.7343024
82509,7.0190773,92.6837,92.6837,3.7102993E-6,-4.2202396,-4.242344,0.7343024
82510,7.3873177,170.2045,170.2045,3.7102993E-6,-3.7434254,-4.2713766,0.7343024
82511,7.446104,86.16507,86.16507,3.7102993E-6,-3.666987,-3.6445136,0.7343024
82513,7.031056,68.511894,65.70784,3.7102993E-6,-4.4869876,-3.9615223,0.7343024
82516,7.8739314,48.743656,48.743656,3.7102993E-6,-2.4383223,-2.8322177,0.7343024
82526,6.930048,5.2704334,4.3332977,3.7102993E-6,-1.9622363,-2.237233,0.7361962
82533,7.5899024,138.11601,138.11601,3.7102993E-6,-2.8228867,-3.8289135,0.7343024
82534,7.304909,57.511684,57.511684,3.7102993E-6,-1.9358952,-3.5069864,0.7343024
82536,6.6140504,42.15627,40.175358,3.7102993E-6,-4.088017,-4.140303,0.744939
82537,6.96927,116.93316,116.93316,3.7102993E-6,-3.666708,-4.5198855,0.73513246
82538,7.136343,89.10597,87.39059,3.7102993E-6,-3.819564,-4.0520215,0.7343024
82539,6.6029997,110.73988,110.47878,3.7102993E-6,-5.334927,-5.077155,0.7452503
82540,7.097563,192.92873,192.70924,3.7102993E-6,-5.09922,-4.810751,0.7343024
82543,6.5385814,164.25537,164.25537,3.7102993E-6,-6.890976,-5.618708,0.74707174
82544,7.158358,115.36457,115.36457,3.7102993E-6,-3.9079154,-4.244604,0.7343024
82551,7.10586,160.12811,160.12811,3.7102993E-6,-2.2870152,-4.6164756,0.7343024
82559,7.2993135,154.48796,154.48796,3.7102993E-6,-4.122971,-4.3073473,0.7343024
82560,7.230663,81.434166,79.81205,3.7102993E-6,-2.2695346,-3.8611498,0.7343024
82562,7.8392467,48.743656,48.743656,3.7102993E-6,-2.3935647,-2.8627853,0.7343024
82564,7.1044335,136.75874,136.75874,3.7102993E-6,-3.6740255,-4.471329,0.7343024
82567,6.9853063,25.554161,23.916838,3.7102993E-6,-2.7550392,-3.2385092,0.73469895
82568,6.6080093,73.8958,72.11055,3.7102993E-6,-3.8030157,-4.670349,0.74510914
82569,7.347401,162.59555,161.77448,3.7102993E-6,-4.6917205,-4.2860675,0.7343024
82576,6.52193,158.86827,158.86119,3.7102993E-6,-6.160551,-5.602552,0.7475446
82577,7.361912,158.85416,158.77545,3.7102993E-6,-4.2996492,-4.2348623,0.7343024
82578,6.9079814,22.915354,22.915354,3.7102993E-6,-2.665241,-3.232732,0.7367968
82595,7.007609,241.87952,241.87952,3.7102993E-6,-5.5696573,-5.1891623,0.7343024
82598,6.8378167,169.71048,169.70386,3.7102993E-6,-5.6233826,-5.0696425,0.7387165
82601,7.6139474,49.832455,49.832455,3.7102993E-6,-2.2001867,-3.0855758,0.7343024
82603,7.207241,114.14605,112.93255,3.7102993E-6,-2.6840541,-4.1695843,0.7343024
82604,7.8952823,48.743656,48.743656,3.7102993E-6,-2.4460564,-2.8136067,0.7343024
82609,6.983241,115.14257,113.89849,3.7102993E-6,-3.1779745,-4.485827,0.73475474
82613,6.5027685,177.96953,177.96953,3.7102993E-6,-4.786899,-5.780625,0.74808973
82621,7.0822983,199.40862,199.36334,3.7102993E-6,-4.692991,-4.86741,0.7343024
82622,6.8950586,56.685528,56.685528,3.7102993E-6,-1.9390728,-3.9810705,0.73714924
82624,6.5327764,42.15627,40.175358,3.7102993E-6,-3.815833,-4.2697873,0.7472365
82625,7.3214016,170.2045,170.2045,3.7102993E-6,-4.1756635,-4.3634524,0.7343024
82626,6.5657644,116.93316,116.93316,3.7102993E-6,-3.9401379,-5.2021894,0.74630165
82634,7.5900555,148.89664,148.89664,3.7102993E-6,-2.8788364,-3.8883085,0.7343024
82635,7.6418433,57.511684,57.511684,3.7102993E-6,-2.357963,-3.150411,0.7343024
82637,6.9162965,179.15764,179.15764,3.7102993E-6,-4.769793,-5.014698,0.7365703
82639,7.348655,191.07182,191.07182,3.7102993E-6,-3.939642,-4.531006,0.7343024
82641,6.67712,150.8937,150.8937,3.7102993E-6,-3.4482982,-5.2576704,0.74316984
82642,6.889496,40.785038,37.819447,3.7102993E-6,-3.3617723,-3.6987374,0.7373011
82643,6.6858563,47.12882,44.4742,3.7102993E-6,-4.1225476,-4.06732,0.7429257
82648,7.840012,48.743656,48.743656,3.7102993E-6,-2.1023662,-2.8621066,0.7343024
82650,6.850509,50.51664,50.51664,3.7102993E-6,-3.5248678,-3.938571,0.7383681
82655,7.018399,84.283066,82.019966,3.7102993E-6,-4.2965894,-4.1529613,0.7343024
82657,7.22754,77.61257,77.61257,3.7102993E-6,-4.207374,-3.8268013,0.7343024
82663,6.701927,154.48796,154.48796,3.7102993E-6,-5.8016334,-5.2352114,0.74247724
82664,7.552147,130.81992,130.8193,3.7102993E-6,-4.330982,-3.831579,0.7343024
82671,7.4175496,121.37491,121.37491,3.7102993E-6,-3.5382638,-3.9450624,0.7343024
82675,6.721228,127.264206,127.264206,3.7102993E-6,-3.2624505,-4.9994345,0.74193966
82678,7.7148128,48.743656,48.743656,3.7102993E-6,-2.5581198,-2.9758558,0.7343024
82680,6.8793974,44.2775,42.400482,3.7102993E-6,-2.129079,-3.792545,0.737577
82683,7.5601945,116.93316,116.93316,3.7102993E-6,-2.6863225,-3.7371612,0.7343024
82691,6.5239873,50.51664,50.51664,3.7102993E-6,-3.8848789,-4.452628,0.7474861
82694,6.698228,59.62166,57.579403,3.7102993E-6,-4.447323,-4.2587104,0.7425804
82696,7.688427,113.903885,113.903885,3.7102993E-6,-4.2909355,-3.5641804,0.7343024
82700,7.277777,134.47505,134.47505,3.7102993E-6,-3.8135633,-4.2152786,0.7343024
82702,7.146742,73.8958,72.11055,3.7102993E-6,-2.9504895,-3.8870823,0.7343024
82709,6.7039685,113.903885,113.903885,3.7102993E-6,-4.9390655,-4.920254,0.7424203
82710,6.744688,61.010303,60.62291,3.7102993E-6,-4.1201477,-4.2561097,0.74128777
82711,6.8142176,152.16331,152.16331,3.7102993E-6,-2.3114998,-5.008024,0.7393655
82715,7.537036,158.86827,158.86119,3.7102993E-6,-5.096608,-4.002999,0.7343024
82722,6.8795676,36.49575,36.49575,3.7102993E-6,-3.807109,-3.6330059,0.7375724
82723,6.728999,118.61597,118.61597,3.7102993E-6,-5.4068546,-4.914857,0.74172354
82724,6.884098,73.709404,73.709404,3.7102993E-6,-4.0502443,-4.2222085,0.7374486
82730,7.503408,138.11601,138.11601,3.7102993E-6,-2.8322713,-3.9390488,0.7343024
82734,6.6917005,240.30078,240.30078,3.7102993E-6,-5.514561,-5.7478113,0.7427625
82743,7.081169,57.511684,57.511684,3.7102993E-6,-2.46862,-3.7653458,0.7343024
82747,7.1015334,138.10645,138.10645,3.7102993E-6,-4.006207,-4.4844584,0.7343024
82749,7.8574195,48.743656,48.743656,3.7102993E-6,-2.8086715,-2.8467178,0.7343024
82750,7.2330685,154.48796,154.48796,3.7102993E-6,-3.7284815,-4.4001293,0.7343024
82751,6.5191402,42.15627,40.175358,3.7102993E-6,-4.3530846,-4.2917347,0.7476239
82753,6.9649925,52.02372,52.02372,3.7102993E-6,-4.6159043,-3.8233366,0.73524827
82760,7.3609314,170.2045,170.2045,3.7102993E-6,-4.0632005,-4.3080554,0.7343024
82765,7.5672708,67.52611,67.52611,3.7102993E-6,-3.4166963,-3.3343258,0.7343024
82774,7.441077,5.280138,0.0,3.7102993E-6,-1.5599362,-1.7903047,0.7343024
82780,7.150704,138.1368,138.1368,3.7102993E-6,-2.9878016,-4.414935,0.7343024
82782,6.615079,116.93316,116.93316,3.7102993E-6,-4.5633645,-5.1101418,0.7449101
82786,7.885453,48.743656,48.743656,3.7102993E-6,-2.0463953,-2.8221548,0.7343024
82791,6.6000648,38.363327,38.159405,3.7102993E-6,-3.5280178,-4.077542,0.745333
82792,6.5616565,39.600883,39.600883,3.7102993E-6,-3.1255736,-4.1664863,0.7464179
82797,7.601084,16.700066,5.9608884,3.7102993E-6,-1.9026443,-2.4161973,0.7343024
82799,6.91083,50.51664,50.51664,3.7102993E-6,-3.3507137,-3.864571,0.7367192
82804,6.933698,143.52792,143.52792,3.7102993E-6,-4.1136627,-4.766025,0.73609704
82805,6.8880534,56.685528,56.685528,3.7102993E-6,-2.301273,-3.9898586,0.7373405
82806,6.6307664,64.972466,64.972466,3.7102993E-6,-3.2478232,-4.5096717,0.744469
82810,7.790758,98.58664,98.58664,3.7102993E-6,-3.3346105,-3.3241096,0.7343024
82811,6.639612,156.92993,156.66002,3.7102993E-6,-5.945438,-5.3713894,0.74422055
82816,7.136052,78.5761,78.5761,3.7102993E-6,-3.4082181,-3.9503973,0.7343024
82819,7.3654203,170.2045,170.2045,3.7102993E-6,-4.230281,-4.3017983,0.7343024
82828,7.1605396,108.13446,107.88805,3.7102993E-6,-3.9011977,-4.1858025,0.7343024
82829,6.648363,40.877228,37.819447,3.7102993E-6,-4.6350455,-3.9997056,0.74397504
82833,6.5811377,164.25537,164.25537,3.7102993E-6,-6.0401716,-5.5348554,0.7458671
82834,7.24996,77.61257,77.61257,3.7102993E-6,-3.7521288,-3.7994258,0.7343024
82836,7.88051,48.743656,48.743656,3.7102993E-6,-2.0716846,-2.8264663,0.7343024
82837,6.5573754,69.817406,69.817406,3.7102993E-6,-3.4695804,-4.7037425,0.74653906
82838,6.7064323,141.21585,140.45909,3.7102993E-6,-4.7079415,-5.1330266,0.74235165
82844,7.0126014,176.08917,176.08917,3.7102993E-6,-3.361929,-4.8485713,0.7343024
82850,7.154454,159.94443,159.27669,3.7102993E-6,-4.8603697,-4.644586,0.7343024
82852,6.976038,57.511684,57.511684,3.7102993E-6,-2.485556,-3.8926907,0.7349494
82853,6.606842,42.15627,40.175358,3.7102993E-6,-3.6886592,-4.1516957,0.74514204
82855,7.206875,75.245094,75.245094,3.7102993E-6,-3.1890907,-3.827533,0.7343024
82861,7.5897274,64.972466,64.972466,3.7102993E-6,-2.109586,-3.2843633,0.7343024
82864,7.3213887,116.93316,116.93316,3.7102993E-6,-3.3630114,-4.039015,0.7343024
82868,6.5200877,38.1608,38.1608,3.7102993E-6,-3.4309692,-4.19842,0.747597
82872,7.3529806,36.987236,36.987236,3.7102993E-6,-3.184243,-3.1416812,0.7343024
82874,6.521537,106.12304,106.12304,3.7102993E-6,-3.544057,-5.184782,0.7475558
82875,7.833222,48.743656,48.743656,3.7102993E-6,-2.6124954,-2.8681374,0.7343024
82880,7.3654714,170.2045,170.2045,3.7102993E-6,-3.9403048,-4.3017273,0.7343024
82884,6.948344,180.88264,180.67809,3.7102993E-6,-5.8507886,-4.9746423,0.7356994
82885,7.118174,190.80853,190.80853,3.7102993E-6,-3.8705344,-4.768502,0.7343024
82886,6.8578477,81.434166,79.81205,3.7102993E-6,-2.9333024,-4.3462343,0.73816687
82892,6.64401,73.8958,72.11055,3.7102993E-6,-3.415684,-4.608126,0.7440972
82896,7.282197,112.4084,112.4084,3.7102993E-6,-3.1315742,-4.05752,0.7343024
82900,7.063395,49.832455,49.832455,3.7102993E-6,-3.2471423,-3.6721878,0.7343024
82901,6.803046,179.15764,179.15764,3.7102993E-6,-4.1229944,-5.1990175,0.7396734
82907,6.5503025,186.1859,186.1859,3.7102993E-6,-6.3287573,-5.736675,0.7467394
82908,7.4216657,174.08942,174.08942,3.7102993E-6,-4.7149596,-4.2439017,0.7343024
82910,7.3385262,53.27536,51.02766,3.7102993E-6,-3.2355454,-3.396856,0.7343024
82919,7.22932,23.530807,17.616438,3.7102993E-6,-3.1107702,-2.879801,0.7343024
82920,7.265822,59.13747,58.743458,3.7102993E-6,-3.3644705,-3.5654135,0.7343024
82923,6.735296,24.101233,20.115604,3.7102993E-6,-3.3782957,-3.4307446,0.74154854
82925,7.054533,65.803604,65.803604,3.7102993E-6,-3.787665,-3.9068818,0.7343024
82927,7.0455265,57.511684,57.511684,3.7102993E-6,-2.1537635,-3.8080935,0.7343024
82928,7.867524,48.743656,48.743656,3.7102993E-6,-2.6555443,-2.837833,0.7343024
82932,7.019837,83.86663,83.86663,3.7102993E-6,-3.535385,-4.154809,0.7343024
82933,6.908207,40.502743,40.453335,3.7102993E-6,-3.3647263,-3.6692352,0.73679066
82938,6.893088,95.98047,95.97526,3.7102993E-6,-4.0909915,-4.43836,0.737203
82940,6.8716135,157.74625,157.57774,3.7102993E-6,-4.942495,-4.9540315,0.7377899
82941,7.3809037,118.26108,118.03635,3.7102993E-6,-3.8956997,-3.971112,0.7343024
82942,7.324702,154.48796,154.48796,3.7102993E-6,-4.5184755,-4.2721896,0.7343024
82944,7.357476,124.64704,124.64704,3.7102993E-6,-2.9078712,-4.044681,0.7343024
82945,7.5996475,138.11601,138.11601,3.7102993E-6,-3.4165957,-3.8166664,0.7343024
82946,6.59023,198.45085,198.45085,3.7102993E-6,-4.093227,-5.7295675,0.74561036
82951,6.6669426,116.97005,116.965775,3.7102993E-6,-4.53485,-5.0053463,0.7434545
82952,7.328225,170.2045,170.2045,3.7102993E-6,-3.7349677,-4.3538523,0.7343024
82953,7.1004972,112.39543,112.39543,3.7102993E-6,-3.9215128,-4.300712,0.7343024
82954,6.5221157,40.785038,40.785038,3.7102993E-6,-4.1554027,-4.2563868,0.74753934
82955,6.68706,189.97742,189.97742,3.7102993E-6,-3.1437871,-5.4876056,0.7428921
82959,7.07877,129.08011,129.07623,3.7102993E-6,-4.5912323,-4.4518323,0.7343024
82967,6.782038,164.25537,164.25537,3.7102993E-6,-6.243972,-5.1474133,0.7402533
82968,6.574088,116.93316,116.93316,3.7102993E-6,-3.7728167,-5.186594,0.7460663
82970,6.686532,140.0012,138.96274,3.7102993E-6,-4.8257236,-5.16152,0.74290687
82973,7.5328493,61.238888,61.238888,3.7102993E-6,-2.9827006,-3.3041606,0.7343024
82974,6.6879163,171.04675,171.04675,3.7102993E-6,-5.3358655,-5.3708425,0.7428682
82975,6.5823746,160.12025,160.12025,3.7102993E-6,-5.4861383,-5.5044327,0.74583215
82976,7.0050726,62.72844,62.72844,3.7102993E-6,-2.9310653,-3.9287817,0.7343024
82978,6.6979985,10.406956,10.406956,3.7102993E-6,-2.3994195,-2.8751628,0.7425868
82979,7.438662,246.61162,246.61162,3.7102993E-6,-5.1785054,-4.5450435,0.7343024
82982,7.2689924,15.215344,15.215344,3.7102993E-6,-1.6014309,-2.623497,0.7343024
82983,6.5303273,132.033,130.92416,3.7102993E-6,-5.042049,-5.3969817,0.74730605
82984,7.7837987,48.743656,48.743656,3.7102993E-6,-1.9230205,-2.912512,0.7343024
82985,7.1426616,120.7857,120.0176,3.7102993E-6,-5.2384844,-4.3062415,0.7343024
82986,6.9779124,50.51664,50.51664,3.7102993E-6,-3.632669,-3.7837467,0.73489875
82987,6.9923983,137.82559,137.82559,3.7102993E-6,-3.2958128,-4.640249,0.73450744
82991,6.5818777,163.68837,163.68837,3.7102993E-6,-5.419012,-5.5295963,0.74584615
82994,7.5431805,202.53937,202.53937,3.7102993E-6,-3.9887688,-4.21086,0.7343024
82997,6.7833757,154.71512,153.82954,3.7102993E-6,-4.2098293,-5.082734,0.7402164
83003,7.052439,169.71048,169.70386,3.7102993E-6,-4.666194,-4.7426047,0.7343024
83008,6.574577,127.264206,127.264206,3.7102993E-6,-4.0793147,-5.273675,0.74605244
83011,6.9121943,189.80571,189.80571,3.7102993E-6,-3.2862182,-5.0812,0.73668206
83014,7.3864427,162.59555,161.77448,3.7102993E-6,-3.6176617,-4.23219,0.7343024
83015,7.409977,113.037476,113.037476,3.7102993E-6,-2.7813988,-3.897668,0.7343024
83016,6.9961553,77.61257,77.61257,3.7102993E-6,-4.3426905,-4.1194367,0.7344061
83018,7.237934,5.280138,3.5553956,3.7102993E-6,-1.697269,-1.9955088,0.7343024
83022,7.06195,151.9657,151.9657,3.7102993E-6,-3.1674795,-4.6310973,0.7343024
83026,7.117867,199.40862,199.36334,3.7102993E-6,-4.2663426,-4.813066,0.7343024
83028,7.833107,48.743656,48.743656,3.7102993E-6,-2.4739535,-2.8682394,0.7343024
83029,6.91539,57.511684,57.511684,3.7102993E-6,-2.1482024,-3.9678826,0.73659503
83031,7.1221538,78.5761,78.5761,3.7102993E-6,-3.4055882,-3.9679391,0.7343024
83034,7.1506047,130.81992,130.8193,3.7102993E-6,-5.369094,-4.363202,0.7343024
83035,7.3528113,69.81611,69.81611,3.7102993E-6,-3.6688704,-3.5964923,0.7343024
83036,6.7329383,39.600883,39.600883,3.7102993E-6,-3.5709074,-3.9008658,0.74161404
83047,7.333504,116.93316,116.93316,3.7102993E-6,-4.176286,-4.023228,0.7343024
83048,6.7769356,56.685528,56.685528,3.7102993E-6,-2.9688118,-4.1448617,0.7403944
83049,6.6896544,154.48796,154.48796,3.7102993E-6,-5.3611593,-5.258613,0.74281967
83053,7.1234474,119.467514,119.467514,3.7102993E-6,-3.9852083,-4.3230143,0.7343024
83054,6.599041,42.15627,40.175358,3.7102993E-6,-4.3754663,-4.164045,0.74536186
83059,7.318455,56.2063,56.2063,3.7102993E-6,-2.7930503,-3.4750416,0.7343024
83063,6.919822,92.6837,92.6837,3.7102993E-6,-4.4131746,-4.3775654,0.7364744
83069,7.8646474,48.743656,48.743656,3.7102993E-6,-1.9483658,-2.8403587,0.7343024
83071,7.2575336,112.39543,112.39543,3.7102993E-6,-2.982251,-4.0897813,0.7343024
83072,7.331647,170.2045,170.2045,3.7102993E-6,-3.87826,-4.3490434,0.7343024
83075,6.762523,138.11601,138.11601,3.7102993E-6,-3.6717732,-5.0056868,0.7407933
83083,6.8317275,158.86827,158.86119,3.7102993E-6,-5.1715245,-5.011979,0.7388838
83085,6.7454247,92.26685,92.26685,3.7102993E-6,-4.832032,-4.642214,0.7412673
83087,7.351555,172.34436,172.18745,3.7102993E-6,-3.998766,-4.332395,0.7343024
83088,7.186815,168.47516,168.47516,3.7102993E-6,-3.4422226,-4.5464683,0.7343024
83090,7.080647,134.47505,134.47505,3.7102993E-6,-4.2413774,-4.4897594,0.7343024
83092,6.5555034,64.95557,64.585976,3.7102993E-6,-4.279436,-4.6313057,0.7465921
83094,6.573845,122.66272,122.66272,3.7102993E-6,-4.702604,-5.236614,0.7460731
83097,6.9762406,83.86663,83.86663,3.7102993E-6,-2.132552,-4.212579,0.7349439
83099,6.602103,191.41345,191.23343,3.7102993E-6,-4.775569,-5.7644763,0.74527556
83100,6.537235,148.89664,148.89664,3.7102993E-6,-3.7818115,-5.5132165,0.74710995
83103,7.6721473,64.972466,64.972466,3.7102993E-6,-1.651313,-3.198856,0.7343024
83109,6.774829,130.81992,130.8193,3.7102993E-6,-5.30554,-4.925405,0.74045265
83110,7.1898527,177.96953,177.96953,3.7102993E-6,-3.338925,-4.5940104,0.7343024
83111,7.775124,48.743656,48.743656,3.7102993E-6,-3.1083539,-2.920387,0.7343024
83115,6.932126,167.15253,167.15253,3.7102993E-6,-4.8142858,-4.9193935,0.7361398
83126,6.9404774,57.511684,57.511684,3.7102993E-6,-2.6987538,-3.9366257,0.7359129
83129,6.619721,40.877228,37.819447,3.7102993E-6,-4.6216865,-4.044501,0.7447795
83132,7.3366003,162.59555,161.77448,3.7102993E-6,-4.0649276,-4.301065,0.7343024
83133,7.5788627,122.66272,122.52126,3.7102993E-6,-2.8099523,-3.750754,0.7343024
83134,6.880428,175.20067,175.20067,3.7102993E-6,-2.9269006,-5.0477366,0.7375488
83136,7.4701295,158.86827,158.86119,3.7102993E-6,-4.19346,-4.0901985,0.7343024
83137,7.028474,116.93316,116.93316,3.7102993E-6,-3.9628701,-4.436051,0.7343024
83148,6.500686,81.434166,79.81205,3.7102993E-6,-4.8983817,-4.9547825,0.74814904
83158,6.612522,84.48704,84.48704,3.7102993E-6,-4.371286,-4.7915,0.74498206
83162,7.776445,48.743656,48.743656,3.7102993E-6,-2.4972959,-2.9191864,0.7343024
83171,6.804571,50.51664,50.51664,3.7102993E-6,-4.0158134,-3.998373,0.73963135
83172,7.316223,154.48796,154.48796,3.7102993E-6,-4.253312,-4.283906,0.7343024
83173,6.8703866,113.05765,113.05765,3.7102993E-6,-4.6170883,-4.630664,0.7378235
83174,7.1470795,184.15515,184.15515,3.7102993E-6,-4.820924,-4.690201,0.7343024
83177,6.5793853,114.96331,114.156044,3.7102993E-6,-5.6696997,-5.1592035,0.74591655
83180,7.009623,143.52792,143.52792,3.7102993E-6,-4.025751,-4.6535287,0.7343024
83181,7.5049767,131.44234,131.44234,3.7102993E-6,-2.8544948,-3.8972552,0.7343024
83182,6.7755136,41.36347,41.36347,3.7102993E-6,-2.8787289,-3.8735583,0.7404337
83189,7.0858407,77.61257,77.61257,3.7102993E-6,-3.6644187,-4.003824,0.7343024
83195,6.739128,29.620285,29.620285,3.7102993E-6,-1.9883518,-3.6446733,0.7414421
83197,7.369723,170.2045,170.2045,3.7102993E-6,-3.6207476,-4.295808,0.7343024
83199,7.5650506,57.511684,57.511684,3.7102993E-6,-2.2263277,-3.228244,0.7343024
83200,7.8347907,48.743656,48.743656,3.7102993E-6,-2.5856287,-2.8667426,0.7343024
83207,6.9968534,138.30962,138.30962,3.7102993E-6,-2.5625846,-4.637055,0.7343873
83211,7.2364755,36.987236,36.987236,3.7102993E-6,-3.01956,-3.2581327,0.7343024
83212,6.563799,19.287539,19.287539,3.7102993E-6,-3.0080695,-3.5309105,0.74635726
83215,7.049856,83.86663,83.86663,3.7102993E-6,-2.95436,-4.115411,0.7343024
83216,7.10043,59.46243,59.46243,3.7102993E-6,-2.1846135,-3.7689927,0.7343024
83223,7.1954412,138.10645,138.10645,3.7102993E-6,-4.5865164,-4.3520226,0.7343024
83224,6.9742665,116.93316,116.93316,3.7102993E-6,-4.023136,-4.512764,0.73499733
83226,7.3850293,186.90175,186.90175,3.7102993E-6,-3.357043,-4.358945,0.7343024
83227,6.6736307,163.68837,163.68837,3.7102993E-6,-5.107275,-5.351036,0.7432674
