Event ID,Magnitude,DistanceRup (km),DistanceJB (km),Annual Rate,RSQSim 4860 10x ln(3.0s RotD50),ASK2014 ln(3.0s Median RotD50),ASK2014 3.0s Standard Deviation
92094,7.817011,28.764334,28.764334,3.7102993E-6,-2.367089,-2.8241892,0.7343024
92095,6.613484,43.759514,43.759514,3.7102993E-6,-2.773661,-4.414442,0.744955
92096,6.6071553,101.287766,101.287766,3.7102993E-6,-4.042012,-5.2193108,0.7451332
92108,6.6447864,185.54303,185.01927,3.7102993E-6,-5.539484,-5.7841883,0.74407536
92109,6.6714344,169.53072,169.53072,3.7102993E-6,-4.9484715,-5.6327324,0.74332887
92111,6.982434,173.12076,173.12076,3.7102993E-6,-3.9820359,-5.1171565,0.73477656
92114,7.669502,101.287766,101.287766,3.7102993E-6,-3.7552185,-3.741867,0.7343024
92116,6.8268843,151.44437,151.13979,3.7102993E-6,-5.162339,-5.21897,0.73901695
92117,6.9915214,154.15018,153.9842,3.7102993E-6,-5.32391,-4.988666,0.7345311
92122,7.5242305,163.28575,163.28575,3.7102993E-6,-4.0324674,-4.2893715,0.7343024
92123,6.752738,164.47577,164.47577,3.7102993E-6,-5.3543153,-5.444044,0.7410644
92125,6.951458,10.797999,2.1011078,3.7102993E-6,-2.0706809,-2.7431717,0.73561496
92126,6.602849,245.67708,245.55804,3.7102993E-6,-5.5374217,-6.19594,0.7452545
92127,7.0849094,175.35236,175.35236,3.7102993E-6,-4.8058205,-4.974755,0.7343024
92133,7.037455,87.06707,86.60066,3.7102993E-6,-4.1527805,-4.403296,0.7343024
92138,7.250563,172.56087,172.56087,3.7102993E-6,-3.5709393,-4.716409,0.7343024
92139,7.1475244,117.78915,117.78915,3.7102993E-6,-3.3802516,-4.517079,0.7343024
92141,6.753532,52.51167,52.51167,3.7102993E-6,-4.192906,-4.354407,0.74104244
92142,7.465573,70.699066,69.62089,3.7102993E-6,-3.5714247,-3.678681,0.7343024
92145,7.872301,28.764334,28.764334,3.7102993E-6,-2.1146603,-2.783135,0.7343024
92146,6.7475257,53.746384,51.89098,3.7102993E-6,-3.5846512,-4.38451,0.74120903
92147,6.592431,147.8291,146.95215,3.7102993E-6,-6.4947314,-5.637886,0.74554825
92148,6.5942016,15.323385,15.323385,3.7102993E-6,-3.0062988,-3.5391371,0.7454983
92151,7.3556676,218.92952,218.58911,3.7102993E-6,-4.749122,-4.7897725,0.7343024
92166,6.889891,192.50317,192.35701,3.7102993E-6,-4.1967454,-5.370994,0.7372903
92167,6.7268233,196.35011,196.35011,3.7102993E-6,-4.788786,-5.6857095,0.74178404
92168,6.805499,10.587904,7.572562,3.7102993E-6,-1.8929933,-2.941688,0.7396057
92170,6.926072,35.38801,31.564398,3.7102993E-6,-3.5749547,-3.787247,0.73630434
92175,7.139953,145.47781,145.47781,3.7102993E-6,-4.7189264,-4.7170095,0.7343024
92177,7.14344,151.90701,151.90701,3.7102993E-6,-4.0849605,-4.7519674,0.7343024
92178,7.0936027,148.3277,148.3277,3.7102993E-6,-3.8387797,-4.801672,0.7343024
92180,7.337166,189.98433,189.83696,3.7102993E-6,-4.3212447,-4.6817145,0.7343024
92181,6.574533,187.77386,187.72688,3.7102993E-6,-5.3783717,-5.9037538,0.7460537
92187,7.134331,108.30436,107.99754,3.7102993E-6,-4.033985,-4.4499454,0.7343024
92188,7.5109515,76.34085,75.63513,3.7102993E-6,-3.3690135,-3.718708,0.7343024
92190,6.5353675,218.50354,218.50354,3.7102993E-6,-6.179889,-6.1936603,0.74716294
92194,6.9678946,1.3179199,1.3179199,3.7102993E-6,-1.901181,-2.1773202,0.7351697
92195,6.514266,1.0560821,1.0560821,3.7102993E-6,-2.553211,-2.5404236,0.7477625
92196,7.863268,28.764334,28.764334,3.7102993E-6,-2.2218518,-2.7897706,0.7343024
92198,6.578159,161.71321,161.65866,3.7102993E-6,-5.11358,-5.729518,0.74595124
92204,6.830422,206.45453,206.45453,3.7102993E-6,-5.0464964,-5.5421596,0.7389197
92205,6.688593,124.09166,123.5144,3.7102993E-6,-4.5217457,-5.273811,0.7428493
92206,6.6319985,141.35886,141.35886,3.7102993E-6,-4.9335437,-5.5144415,0.74443436
92207,7.575346,101.287766,101.287766,3.7102993E-6,-3.5357714,-3.8512857,0.7343024
92208,7.305806,139.10114,139.10114,3.7102993E-6,-4.093712,-4.446029,0.7343024
92209,6.643609,40.593372,37.51762,3.7102993E-6,-3.5949018,-4.2996984,0.7441084
92210,7.1230364,16.47355,16.447079,3.7102993E-6,-2.8281622,-3.0334854,0.7343024
92216,7.571218,174.94476,174.79784,3.7102993E-6,-4.331978,-4.2850943,0.7343024
92217,6.5380716,113.955925,113.955925,3.7102993E-6,-4.923739,-5.4670153,0.7470862
92219,7.203568,187.16534,187.16534,3.7102993E-6,-4.4406314,-4.8617744,0.7343024
92223,7.101273,76.12664,75.00843,3.7102993E-6,-4.079197,-4.1971245,0.7343024
92224,6.5524015,15.323385,9.264443,3.7102993E-6,-3.2049465,-3.594511,0.74667996
92226,6.6380777,172.56087,172.56087,3.7102993E-6,-5.608807,-5.7170763,0.74426365
92229,7.2361817,168.15436,168.15436,3.7102993E-6,-4.2027626,-4.8130293,0.7343024
92231,7.373722,108.30436,107.99754,3.7102993E-6,-3.8718073,-4.1370106,0.7343024
92232,6.792898,60.76105,59.67912,3.7102993E-6,-3.4215415,-4.420035,0.73995334
92239,7.043505,95.838165,95.838165,3.7102993E-6,-3.3993728,-4.478219,0.7343024
92241,7.5853887,198.84134,198.84134,3.7102993E-6,-3.628109,-4.376286,0.7343024
92245,7.154851,176.60155,176.4064,3.7102993E-6,-4.130716,-4.9776654,0.7343024
92246,7.0807233,69.87106,69.87106,3.7102993E-6,-3.4839504,-4.163114,0.7343024
92247,7.8971095,28.764334,28.764334,3.7102993E-6,-2.3935404,-2.765056,0.7343024
92251,6.538011,199.51979,199.51979,3.7102993E-6,-5.164842,-6.0809345,0.74708796
92255,7.071079,135.22284,135.22284,3.7102993E-6,-2.6850748,-4.748113,0.7343024
92257,7.558345,106.53024,106.53024,3.7102993E-6,-3.3661325,-3.9087956,0.7343024
92258,6.66377,237.07791,237.07791,3.7102993E-6,-5.85911,-6.028132,0.7435433
92260,7.550177,198.82565,198.82565,3.7102993E-6,-4.2364254,-4.424322,0.7343024
92261,7.4142814,47.733982,47.563652,3.7102993E-6,-3.529804,-3.4771585,0.7343024
92270,6.5045023,113.19064,113.19064,3.7102993E-6,-4.710991,-5.5231876,0.7480404
92275,6.6632867,174.0722,174.0722,3.7102993E-6,-4.747494,-5.6773767,0.74355686
92276,7.197036,129.9023,129.70505,3.7102993E-6,-4.852533,-4.535085,0.7343024
92278,7.0390725,8.818094,0.0,3.7102993E-6,-1.4535148,-2.4270039,0.7343024
92279,6.8634076,101.59015,101.59015,3.7102993E-6,-3.9358697,-4.780105,0.7380146
92281,6.704669,228.23715,228.23715,3.7102993E-6,-5.1817107,-5.900692,0.7424008
92290,7.8566923,28.764334,28.764334,3.7102993E-6,-2.6809459,-2.7946184,0.7343024
92293,7.3622856,113.955925,113.955925,3.7102993E-6,-3.5542243,-4.2045345,0.7343024
92301,6.9984584,194.12984,193.63934,3.7102993E-6,-3.6403813,-5.2090178,0.73434395
92302,6.76277,231.80278,231.43796,3.7102993E-6,-4.967161,-5.9022646,0.74078643
92307,7.390035,63.486176,63.486176,3.7102993E-6,-3.6445417,-3.723988,0.7343024
92312,6.55657,223.70488,223.70488,3.7102993E-6,-5.318515,-6.178201,0.7465619
92316,6.911558,193.61443,193.61443,3.7102993E-6,-4.8838334,-5.3426805,0.73669934
92318,7.658628,101.287766,101.287766,3.7102993E-6,-3.624078,-3.754348,0.7343024
92322,6.9359922,167.96103,167.41542,3.7102993E-6,-3.6763468,-5.1578975,0.7360347
92327,6.9032183,43.067165,42.87088,3.7102993E-6,-3.4143312,-3.9729877,0.7369267
92332,6.561449,239.429,239.429,3.7102993E-6,-4.92971,-6.2502303,0.7464237
92333,6.9268565,10.797999,2.1011078,3.7102993E-6,-2.0729725,-2.7635944,0.736283
92334,7.186992,16.47355,16.447079,3.7102993E-6,-2.7852066,-2.9802065,0.7343024
92336,7.215557,172.56087,172.56087,3.7102993E-6,-4.542089,-4.7669005,0.7343024
92337,7.865433,28.764334,28.764334,3.7102993E-6,-2.4494257,-2.7881773,0.7343024
92338,7.119797,202.41975,202.41975,3.7102993E-6,-3.685921,-5.064821,0.7343024
92339,6.6469975,123.376854,123.376854,3.7102993E-6,-4.7347307,-5.345117,0.7440133
92342,7.0106378,42.20873,39.453476,3.7102993E-6,-3.9033964,-3.8084939,0.7343024
92352,7.046002,135.22284,135.22284,3.7102993E-6,-4.276207,-4.784109,0.7343024
92354,6.898835,81.161545,81.161545,3.7102993E-6,-3.7314608,-4.5271626,0.7370462
92360,6.503826,52.51167,52.51167,3.7102993E-6,-4.795335,-4.762432,0.74805963
92361,7.574558,85.73244,85.73244,3.7102993E-6,-3.5764065,-3.7319863,0.7343024
92362,6.7007174,42.81988,39.53733,3.7102993E-6,-3.5454984,-4.25801,0.742511
92367,6.7482195,137.09444,137.09444,3.7102993E-6,-3.7908144,-5.2642655,0.7411898
92370,6.552332,197.25082,197.25082,3.7102993E-6,-5.777265,-6.038603,0.7466819
92372,7.319394,198.88036,198.88036,3.7102993E-6,-5.0814657,-4.750431,0.7343024
92375,6.7251463,16.47355,16.447079,3.7102993E-6,-2.7885013,-3.4259613,0.74183065
92376,6.8756948,108.30436,107.99754,3.7102993E-6,-4.545956,-4.810193,0.7376783
92378,7.1066318,175.98149,175.98149,3.7102993E-6,-4.4220023,-4.9457903,0.7343024
92380,7.6426783,38.582996,38.582996,3.7102993E-6,-3.4092355,-3.1378055,0.7343024
92386,7.792904,28.764334,28.764334,3.7102993E-6,-1.8084579,-2.8424184,0.7343024
92388,6.8884125,103.28618,101.99189,3.7102993E-6,-3.3262289,-4.759893,0.7373307
92391,7.366389,206.45453,206.45453,3.7102993E-6,-3.9134946,-4.7178497,0.7343024
92393,7.684982,197.44975,197.30725,3.7102993E-6,-3.7296078,-4.2365685,0.7343024
92396,7.1287384,13.834231,13.798042,3.7102993E-6,-2.50579,-2.9036882,0.7343024
92403,6.9963794,154.8293,154.8293,3.7102993E-6,-4.6780686,-4.985686,0.73440003
92407,7.564526,116.58535,116.58535,3.7102993E-6,-3.1685634,-3.9691803,0.7343024
92408,6.8055544,132.78294,132.2393,3.7102993E-6,-3.0404618,-5.1266108,0.73960423
92411,6.5230327,106.53024,106.53024,3.7102993E-6,-5.006717,-5.4255133,0.7475133
92415,6.871557,172.56087,172.56087,3.7102993E-6,-4.70051,-5.285504,0.7377915
92418,6.9868317,101.287766,101.287766,3.7102993E-6,-4.2127757,-4.6042995,0.73465776
92419,7.552085,114.37287,114.37287,3.7102993E-6,-4.1151867,-3.9698126,0.7343024
92421,6.7464,86.03975,84.8931,3.7102993E-6,-4.84054,-4.8124466,0.74124026
92424,7.344914,130.79944,130.79944,3.7102993E-6,-4.628358,-4.34104,0.7343024
92425,7.8642673,28.764334,28.764334,3.7102993E-6,-2.611724,-2.789035,0.7343024
92426,6.92941,27.327835,27.327835,3.7102993E-6,-2.4943297,-3.5870972,0.73621356
92428,7.03285,66.80361,65.98284,3.7102993E-6,-3.4626029,-4.184224,0.7343024
92439,7.3887634,197.34416,197.34416,3.7102993E-6,-4.32539,-4.6433406,0.7343024
92440,6.522579,15.323385,15.323385,3.7102993E-6,-3.3024669,-3.634385,0.74752617
92442,6.57911,39.305405,39.292683,3.7102993E-6,-4.118653,-4.363759,0.74592435
92450,7.540034,196.34846,196.34846,3.7102993E-6,-3.6014857,-4.4271245,0.7343024
92451,6.6707654,173.32881,173.32881,3.7102993E-6,-5.160435,-5.6581283,0.7433476
92452,6.9037786,107.62959,107.62959,3.7102993E-6,-4.3717775,-4.8761644,0.73691136
92455,7.0446,132.78294,132.2393,3.7102993E-6,-4.1529307,-4.7692227,0.7343024
92458,7.0060487,44.685604,44.477997,3.7102993E-6,-2.948036,-3.8913245,0.7343024
92459,6.9064126,101.59015,101.59015,3.7102993E-6,-4.005128,-4.7191834,0.7368396
92460,6.576701,101.3728,101.3728,3.7102993E-6,-4.4303937,-5.275783,0.7459924
92472,6.825213,86.87366,86.87366,3.7102993E-6,-3.939562,-4.6895504,0.7390629
92475,7.091576,116.352,116.352,3.7102993E-6,-4.782532,-4.5831695,0.7343024
92476,6.5486903,208.619,208.619,3.7102993E-6,-5.9943824,-6.1114483,0.7467851
92478,6.5875335,10.587904,7.572562,3.7102993E-6,-2.2381983,-3.201536,0.7456865
92479,6.5216284,9.618878,6.1451464,3.7102993E-6,-2.3717535,-3.2120607,0.74755317
92484,7.8378863,28.764334,28.764334,3.7102993E-6,-2.5626855,-2.8085651,0.7343024
92485,7.5208426,106.53024,106.53024,3.7102993E-6,-3.1157486,-3.953965,0.7343024
92492,7.3831635,128.7764,128.7764,3.7102993E-6,-3.4707782,-4.277582,0.7343024
92493,6.8506427,119.00268,119.00268,3.7102993E-6,-4.6288924,-4.947866,0.73836446
92495,6.720276,129.6455,129.4598,3.7102993E-6,-4.4659324,-5.2474732,0.7419661
92500,6.6345196,71.8889,71.8889,3.7102993E-6,-4.5832396,-4.8379827,0.74436355
92505,6.9306855,118.673355,118.458954,3.7102993E-6,-4.99254,-4.8165617,0.73617893
92507,7.359803,172.56087,172.56087,3.7102993E-6,-3.6915047,-4.561554,0.7343024
92509,7.0860696,1.0560821,1.0560821,3.7102993E-6,-1.360345,-2.105002,0.7343024
92510,7.790422,102.36451,102.34497,3.7102993E-6,-3.7719738,-3.605556,0.7343024
92511,7.00042,215.83997,215.83997,3.7102993E-6,-5.3575206,-5.3169823,0.7343024
92512,6.8526735,10.797999,2.1011078,3.7102993E-6,-2.2314532,-2.8264377,0.7383087
92513,6.992536,106.87777,106.87777,3.7102993E-6,-3.2549727,-4.6446295,0.73450375
92516,6.858963,15.277295,10.129086,3.7102993E-6,-2.9404025,-3.1053593,0.73813635
92524,7.2344875,16.47355,16.447079,3.7102993E-6,-2.7375662,-2.941551,0.7343024
92529,7.1728597,135.22284,135.22284,3.7102993E-6,-3.9471498,-4.604236,0.7343024
92536,7.1765623,195.8226,195.8226,3.7102993E-6,-4.1882997,-4.945986,0.7343024
92538,7.3152065,176.25424,176.25424,3.7102993E-6,-3.6294534,-4.643654,0.7343024
92539,6.5426946,78.7905,77.71063,3.7102993E-6,-4.428505,-5.086661,0.7469551
92540,7.2616634,148.3277,148.3277,3.7102993E-6,-3.2129989,-4.5630493,0.7343024
92542,7.5623665,114.37287,114.37287,3.7102993E-6,-3.022831,-3.957291,0.7343024
92545,7.8808866,28.764334,28.764334,3.7102993E-6,-2.5390491,-2.7768545,0.7343024
92549,6.622355,82.90195,82.463745,3.7102993E-6,-5.1422524,-4.992168,0.74470544
92551,6.8818913,101.287766,101.287766,3.7102993E-6,-3.767513,-4.751089,0.73750883
92554,7.3559575,218.92952,218.58911,3.7102993E-6,-4.833921,-4.7893476,0.7343024
92557,6.656055,99.612404,99.612404,3.7102993E-6,-5.850901,-5.1142454,0.7437594
92567,7.2778516,103.89024,103.89024,3.7102993E-6,-4.0060897,-4.2377625,0.7343024
92572,7.3938007,107.90105,107.27672,3.7102993E-6,-3.8680415,-4.1207,0.7343024
92574,7.381927,184.22183,184.22183,3.7102993E-6,-4.305284,-4.58971,0.7343024
92575,7.2143426,60.71303,59.30491,3.7102993E-6,-4.1415753,-3.8696613,0.7343024
92576,6.98092,42.91457,39.475838,3.7102993E-6,-3.2423747,-3.8878374,0.73481745
92589,6.916185,32.27307,28.252275,3.7102993E-6,-3.828029,-3.7079701,0.73657334
92595,7.5780697,82.90195,82.463745,3.7102993E-6,-3.390734,-3.693395,0.7343024
92596,6.8928022,108.30436,107.99754,3.7102993E-6,-4.3639097,-4.7886176,0.7372108
92600,7.862409,28.764334,28.764334,3.7102993E-6,-2.3700793,-2.790403,0.7343024
92601,6.691037,124.09166,123.5144,3.7102993E-6,-4.8130617,-5.269292,0.74278104
92602,7.4125705,86.522675,86.38943,3.7102993E-6,-3.0637453,-3.9014368,0.7343024
92603,6.7,121.48746,121.48746,3.7102993E-6,-4.33846,-5.231402,0.742531
92605,6.510719,92.75869,92.75869,3.7102993E-6,-3.7881153,-5.3069534,0.7478634
92613,7.28009,57.684383,57.684383,3.7102993E-6,-3.5966988,-3.7766085,0.7343024
92616,6.661453,172.56087,172.56087,3.7102993E-6,-4.624187,-5.6714234,0.74360824
92617,6.8113227,167.39362,166.56422,3.7102993E-6,-4.969437,-5.3513656,0.73944527
92621,7.592093,113.19064,113.19064,3.7102993E-6,-2.8914633,-3.9135258,0.7343024
92623,7.35616,218.92952,218.58911,3.7102993E-6,-4.350692,-4.7890506,0.7343024
92625,7.0798793,129.0934,129.0934,3.7102993E-6,-3.9447632,-4.693045,0.7343024
92635,7.5032997,101.287766,101.287766,3.7102993E-6,-3.2912133,-3.9370701,0.7343024
92641,7.5793185,150.1378,150.1378,3.7102993E-6,-3.7496486,-4.148319,0.7343024
92644,6.789814,96.775635,96.07636,3.7102993E-6,-4.9380436,-4.8492923,0.7400385
92647,7.692188,43.759514,43.759514,3.7102993E-6,-3.0356746,-3.170303,0.7343024
92648,6.969787,202.41975,202.41975,3.7102993E-6,-3.7402065,-5.297487,0.7351185
92652,7.31475,59.137764,58.797295,3.7102993E-6,-2.9117756,-3.7497575,0.7343024
92656,7.3113523,172.56087,172.56087,3.7102993E-6,-4.110317,-4.62973,0.7343024
92658,6.630149,95.838165,95.838165,3.7102993E-6,-4.777532,-5.122867,0.74448633
92659,6.7053475,77.53488,75.94931,3.7102993E-6,-5.000474,-4.7459254,0.7423819
92660,6.582762,15.323385,15.323385,3.7102993E-6,-3.1227229,-3.5542321,0.7458212
92663,7.7231703,28.764334,28.764334,3.7102993E-6,-1.5366023,-2.8962753,0.7343024
92679,6.9481435,10.797999,2.1011078,3.7102993E-6,-1.7512482,-2.745911,0.73570484
92682,7.671558,49.46559,49.46559,3.7102993E-6,-3.400934,-3.2651703,0.7343024
92687,7.0439343,43.067165,42.87088,3.7102993E-6,-2.8322306,-3.8147285,0.7343024
92696,7.2060204,52.51167,52.51167,3.7102993E-6,-4.015501,-3.7893455,0.7343024
92699,7.3901477,108.30436,107.99754,3.7102993E-6,-3.7941236,-4.116262,0.7343024
92703,7.047625,9.618878,6.1451464,3.7102993E-6,-1.9902405,-2.6830785,0.7343024
92706,6.601097,283.19348,283.10046,3.7102993E-6,-5.5475335,-6.376623,0.7453039
92710,7.2639503,16.47355,16.447079,3.7102993E-6,-2.6930478,-2.9179618,0.7343024
92711,6.8349714,101.59015,101.59015,3.7102993E-6,-3.9144926,-4.820738,0.7387946
92713,7.3541293,106.53024,106.53024,3.7102993E-6,-3.0489469,-4.160617,0.7343024
92717,7.7991595,28.764334,28.764334,3.7102993E-6,-2.1056895,-2.8376687,0.7343024
92723,7.6428576,114.37287,114.37287,3.7102993E-6,-2.784859,-3.8605192,0.7343024
92728,7.217447,104.79867,104.79867,3.7102993E-6,-3.9901273,-4.323445,0.7343024
92729,7.081911,129.0934,129.0934,3.7102993E-6,-3.7065718,-4.6901703,0.7343024
92732,7.005844,182.81715,182.81715,3.7102993E-6,-4.56109,-5.136232,0.7343024
92733,7.504033,137.55508,137.55508,3.7102993E-6,-3.258002,-4.174531,0.7343024
92736,6.8528543,101.287766,101.287766,3.7102993E-6,-4.6353984,-4.7923756,0.7383038
92737,6.5495114,172.56087,172.56087,3.7102993E-6,-5.070488,-5.8917537,0.74676186
92738,6.9108114,140.63187,139.94324,3.7102993E-6,-4.6678715,-5.019978,0.7367197
92739,7.3555565,218.92952,218.58911,3.7102993E-6,-4.242351,-4.7899356,0.7343024
92740,6.764662,202.1201,201.69028,3.7102993E-6,-4.9106154,-5.6436796,0.74073404
92749,6.7885575,87.17096,87.17096,3.7102993E-6,-3.5442946,-4.7538013,0.7400732
92750,7.2062445,198.88036,198.88036,3.7102993E-6,-5.060692,-4.9168916,0.7343024
92755,7.0135694,30.524393,29.133003,3.7102993E-6,-3.4133234,-3.5827901,0.7343024
92756,7.2324314,32.15645,31.328121,3.7102993E-6,-3.8217072,-3.4014845,0.7343024
92757,6.5759363,213.18793,213.18793,3.7102993E-6,-5.1269393,-6.0814095,0.746014
92758,7.058868,154.15018,153.9842,3.7102993E-6,-5.457066,-4.8888,0.7343024
92759,7.8394136,28.764334,28.764334,3.7102993E-6,-2.0471966,-2.8074281,0.7343024
92760,6.5673833,15.323385,15.323385,3.7102993E-6,-3.8576603,-3.5745952,0.7462558
92766,6.54079,124.09166,123.5144,3.7102993E-6,-4.2178187,-5.550868,0.7470091
92768,6.5588617,15.634681,9.264443,3.7102993E-6,-3.1337883,-3.5400932,0.746497
92773,6.9196024,70.699066,69.62089,3.7102993E-6,-4.2739577,-4.338627,0.73648036
92774,6.7577686,239.429,239.429,3.7102993E-6,-4.8242126,-5.849805,0.740925
92784,7.1265006,9.618878,6.1451464,3.7102993E-6,-2.6697533,-2.6661315,0.7343024
92786,7.0477896,1.0560821,1.0560821,3.7102993E-6,-2.0428326,-2.124294,0.7343024
92787,7.233519,139.61739,139.61739,3.7102993E-6,-3.756512,-4.54838,0.7343024
92790,7.5936127,100.911064,100.911064,3.7102993E-6,-3.1231012,-3.8271077,0.7343024
92793,7.326882,130.27544,130.27544,3.7102993E-6,-4.906726,-4.461643,0.7343024
92794,6.955547,176.75073,176.20743,3.7102993E-6,-4.4716344,-5.1794586,0.73550415
92795,6.6334205,206.45453,206.45453,3.7102993E-6,-5.405691,-5.92782,0.7443944
92802,7.070684,113.955925,113.955925,3.7102993E-6,-4.683781,-4.593558,0.7343024
92805,7.1259966,132.16801,131.90698,3.7102993E-6,-4.5712194,-4.6493464,0.7343024
92807,7.3006835,43.637814,41.656437,3.7102993E-6,-3.4978614,-3.5338526,0.7343024
92808,6.562591,40.26208,36.578922,3.7102993E-6,-3.5488338,-4.4196515,0.7463914
92809,7.0007553,135.22284,135.22284,3.7102993E-6,-3.770871,-4.849604,0.7343024
92810,7.3723135,40.593372,37.51762,3.7102993E-6,-3.302544,-3.4263673,0.7343024
92812,7.761384,28.764334,28.764334,3.7102993E-6,-2.39764,-2.866555,0.7343024
92813,6.7890987,107.34882,107.24146,3.7102993E-6,-4.508766,-4.910635,0.7400583
92816,7.520662,119.45299,119.45299,3.7102993E-6,-3.7946904,-4.041848,0.7343024
92826,7.0674467,137.78395,137.63728,3.7102993E-6,-3.876595,-4.7706866,0.7343024
92831,7.311163,172.56087,172.56087,3.7102993E-6,-4.576511,-4.629998,0.7343024
92832,6.5123405,48.54495,46.169384,3.7102993E-6,-4.7317843,-4.64298,0.7478173
92834,6.770287,101.287766,101.287766,3.7102993E-6,-4.307546,-4.926768,0.7405783
92836,7.2877684,150.1378,150.1378,3.7102993E-6,-4.579963,-4.5375853,0.7343024
92841,6.610512,51.702534,49.88178,3.7102993E-6,-4.261027,-4.571202,0.7450387
92843,7.6694055,43.759514,43.759514,3.7102993E-6,-2.299482,-3.1910896,0.7343024
92844,7.228363,202.41975,202.41975,3.7102993E-6,-3.3647435,-4.9012628,0.7343024
92850,6.538359,15.323385,15.323385,3.7102993E-6,-3.2417161,-3.6132488,0.74707806
92854,7.038262,204.52855,204.52855,3.7102993E-6,-4.7932773,-5.2010474,0.7343024
92855,6.5909977,237.07791,237.07791,3.7102993E-6,-5.5539165,-6.1771727,0.7455887
92856,6.8671517,82.90195,82.463745,3.7102993E-6,-4.4608083,-4.5861034,0.73791206
92858,7.6527934,107.98096,107.98096,3.7102993E-6,-3.6905441,-3.8069315,0.7343024
92862,7.4115725,239.41055,239.41055,3.7102993E-6,-4.9453454,-4.795176,0.7343024
92867,7.114678,189.81053,189.81053,3.7102993E-6,-4.567165,-5.008145,0.7343024
92874,6.5802183,153.6672,153.6672,3.7102993E-6,-5.086048,-5.7033653,0.745893
92876,7.7434816,28.764334,28.764334,3.7102993E-6,-1.6656742,-2.880416,0.7343024
92884,7.2300844,152.05327,152.05327,3.7102993E-6,-2.5415313,-4.629519,0.7343024
92890,6.995422,7.341952,6.5060153,3.7102993E-6,-2.5964499,-2.591337,0.7344259
92891,6.5417995,10.797999,2.1011078,3.7102993E-6,-3.0655923,-3.1966217,0.7469805
92892,6.8859634,16.47355,16.447079,3.7102993E-6,-2.9937181,-3.2432544,0.73739755
92893,7.4450583,163.28575,163.28575,3.7102993E-6,-3.686489,-4.395514,0.7343024
92902,7.327642,149.12737,149.12737,3.7102993E-6,-3.9762878,-4.476718,0.7343024
92906,7.171626,148.3277,148.3277,3.7102993E-6,-3.573284,-4.6896815,0.7343024
92907,7.574959,72.875206,72.875206,3.7102993E-6,-3.3813803,-3.6179254,0.7343024
92910,7.0149994,32.27307,28.252275,3.7102993E-6,-3.521923,-3.5770319,0.7343024
92912,6.9165344,101.287766,101.287766,3.7102993E-6,-4.6748796,-4.7022123,0.73656386
92917,7.1636753,124.09166,123.5144,3.7102993E-6,-3.3461192,-4.540703,0.7343024
92918,7.3951683,212.05757,211.93553,3.7102993E-6,-4.3722825,-4.701699,0.7343024
92922,6.906944,33.508465,33.50016,3.7102993E-6,-3.20961,-3.7726996,0.7368251
92924,7.692838,28.764334,28.764334,3.7102993E-6,-2.5200338,-2.9202237,0.7343024
